nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.171124500000000000e+06
4.177786500000000000e+06
4.183542000000000000e+06
4.187001000000000000e+06
4.191455750000000000e+06
4.196964500000000000e+06
4.202708500000000000e+06
4.207930500000000000e+06
4.212651000000000000e+06
4.216649500000000000e+06
4.219141500000000000e+06
4.222366500000000000e+06
4.226306500000000000e+06
4.230455500000000000e+06
4.234196500000000000e+06
4.237550000000000000e+06
4.240501500000000000e+06
4.242322000000000000e+06
4.244808500000000000e+06
4.247708000000000000e+06
4.249674000000000000e+06
4.252233000000000000e+06
4.254670000000000000e+06
4.256948500000000000e+06
4.258220500000000000e+06
4.260116500000000000e+06
4.262317500000000000e+06
4.264398000000000000e+06
4.266292500000000000e+06
4.268017000000000000e+06
4.269409000000000000e+06
4.270317000000000000e+06
4.271571500000000000e+06
4.272973500000000000e+06
4.274298500000000000e+06
4.275446500000000000e+06
4.276641500000000000e+06
4.277523500000000000e+06
4.278008000000000000e+06
4.278843500000000000e+06
4.279984500000000000e+06
4.280251000000000000e+06
4.281003000000000000e+06
4.281841500000000000e+06
4.282623000000000000e+06
4.283011000000000000e+06
4.283688500000000000e+06
4.284464500000000000e+06
4.285345500000000000e+06
4.286140000000000000e+06
4.287070500000000000e+06
4.287877500000000000e+06
4.288358500000000000e+06
4.289266500000000000e+06
4.290277500000000000e+06
4.291670000000000000e+06
4.293058000000000000e+06
4.294453500000000000e+06
4.295846000000000000e+06
4.296734500000000000e+06
4.298266500000000000e+06
4.300422500000000000e+06
4.302899000000000000e+06
4.305797000000000000e+06
4.308919500000000000e+06
4.312049500000000000e+06
4.314121500000000000e+06
4.317681000000000000e+06
4.321940000000000000e+06
4.327002500000000000e+06
4.332150500000000000e+06
4.337295000000000000e+06
4.342043000000000000e+06
4.345161500000000000e+06
4.349683500000000000e+06
4.355383000000000000e+06
4.361557000000000000e+06
4.368178000000000000e+06
4.374694500000000000e+06
4.380020500000000000e+06
4.383209500000000000e+06
4.388056000000000000e+06
4.394653000000000000e+06
4.401886000000000000e+06
4.408492000000000000e+06
4.415396500000000000e+06
4.421136000000000000e+06
4.425340500000000000e+06
4.430970500000000000e+06
4.437899500000000000e+06
4.445174500000000000e+06
4.452580500000000000e+06
4.459768500000000000e+06
4.465436000000000000e+06
4.469108500000000000e+06
4.474382000000000000e+06
4.481548500000000000e+06
4.488796000000000000e+06
4.496023000000000000e+06
4.503496000000000000e+06
4.509424500000000000e+06
4.513594500000000000e+06
4.519678500000000000e+06
4.527224500000000000e+06
4.534447500000000000e+06
4.542277000000000000e+06
4.549142000000000000e+06
4.555101000000000000e+06
4.559358500000000000e+06
4.564855500000000000e+06
4.571357500000000000e+06
4.578117000000000000e+06
4.584852500000000000e+06
4.591013500000000000e+06
4.596332500000000000e+06
4.599682000000000000e+06
4.604401500000000000e+06
4.610328500000000000e+06
4.615850500000000000e+06
4.621471500000000000e+06
4.626667500000000000e+06
4.631336000000000000e+06
4.634129500000000000e+06
4.638142000000000000e+06
4.642972000000000000e+06
4.648091000000000000e+06
4.652638500000000000e+06
4.657218500000000000e+06
4.661057000000000000e+06
4.663464000000000000e+06
4.666841000000000000e+06
4.670807000000000000e+06
4.674863500000000000e+06
4.678656500000000000e+06
4.682178500000000000e+06
4.685279000000000000e+06
4.687054000000000000e+06
