nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.250632421875000000e+05
1.251893593750000000e+05
1.252620156250000000e+05
1.253730078125000000e+05
1.255405000000000000e+05
1.256626015625000000e+05
1.258351718750000000e+05
1.259623125000000000e+05
1.260460703125000000e+05
1.260904765625000000e+05
1.261732187500000000e+05
1.262670546875000000e+05
1.263296484375000000e+05
1.263891796875000000e+05
1.264628671875000000e+05
1.265203828125000000e+05
1.265718515625000000e+05
1.266374453125000000e+05
1.267404062500000000e+05
1.268181093750000000e+05
1.269069296875000000e+05
1.269765781250000000e+05
1.270290546875000000e+05
1.270552968750000000e+05
1.270916171875000000e+05
1.271552109375000000e+05
1.272077031250000000e+05
1.272450390625000000e+05
1.272803750000000000e+05
1.273086250000000000e+05
1.273257812500000000e+05
1.273470000000000000e+05
1.273782890625000000e+05
1.274085703125000000e+05
1.274186562500000000e+05
1.274751875000000000e+05
1.275155390625000000e+05
1.275297031250000000e+05
1.275579531250000000e+05
1.276003281250000000e+05
1.276245625000000000e+05
1.276457656250000000e+05
1.276740234375000000e+05
1.276962343750000000e+05
1.277083515625000000e+05
1.277396562500000000e+05
1.277638750000000000e+05
1.277780000000000000e+05
1.277911171875000000e+05
1.278163593750000000e+05
1.278284687500000000e+05
1.278355312500000000e+05
1.278486484375000000e+05
1.278688359375000000e+05
1.278920703125000000e+05
1.279011484375000000e+05
1.279122578125000000e+05
1.279253828125000000e+05
1.279283984375000000e+05
1.279354687500000000e+05
1.279455625000000000e+05
1.279667656250000000e+05
1.279819062500000000e+05
1.279990703125000000e+05
1.280041093750000000e+05
1.280111953125000000e+05
1.280333828125000000e+05
1.280576250000000000e+05
1.280727578125000000e+05
1.280919375000000000e+05
1.281101093750000000e+05
1.281262578125000000e+05
1.281313203125000000e+05
1.281515156250000000e+05
1.281787343750000000e+05
1.281999687500000000e+05
1.282272187500000000e+05
1.282514375000000000e+05
1.282736406250000000e+05
1.282847421875000000e+05
1.283069687500000000e+05
1.283382578125000000e+05
1.283695546875000000e+05
1.283998437500000000e+05
1.284452734375000000e+05
1.284795937500000000e+05
1.284987734375000000e+05
1.285230000000000000e+05
1.285775156250000000e+05
1.286471718750000000e+05
1.287026953125000000e+05
1.287521718750000000e+05
1.287976015625000000e+05
1.288208203125000000e+05
1.288652500000000000e+05
1.289258203125000000e+05
1.289853828125000000e+05
1.290288125000000000e+05
1.290742500000000000e+05
1.291287421875000000e+05
1.291661250000000000e+05
1.292196250000000000e+05
1.292953515625000000e+05
1.293650390625000000e+05
1.294276171875000000e+05
1.294861796875000000e+05
1.295427187500000000e+05
1.295922031250000000e+05
1.296447031250000000e+05
1.297163828125000000e+05
1.297860703125000000e+05
1.298456406250000000e+05
1.299082578125000000e+05
1.299658046875000000e+05
1.300001406250000000e+05
1.300365156250000000e+05
1.301092031250000000e+05
1.301829140625000000e+05
1.302505781250000000e+05
1.303172265625000000e+05
1.303687265625000000e+05
1.303949843750000000e+05
1.304394062500000000e+05
1.305070703125000000e+05
1.305747265625000000e+05
1.306383593750000000e+05
1.306908593750000000e+05
1.307413828125000000e+05
1.307858046875000000e+05
1.308312578125000000e+05
1.308968906250000000e+05
1.309605234375000000e+05
1.310120234375000000e+05
1.310645546875000000e+05
1.310897968750000000e+05
1.311231406250000000e+05
1.311605000000000000e+05
1.312109843750000000e+05
1.312503750000000000e+05
1.312917812500000000e+05
