nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.611187500000000000e+07
1.614940900000000000e+07
1.622354800000000000e+07
1.630390600000000000e+07
1.636853100000000000e+07
1.642249500000000000e+07
1.649847000000000000e+07
1.653997700000000000e+07
1.657664000000000000e+07
1.665566900000000000e+07
1.675209300000000000e+07
1.682827200000000000e+07
1.687151000000000000e+07
1.693327600000000000e+07
1.697368000000000000e+07
1.701346200000000000e+07
1.706926000000000000e+07
1.715426600000000000e+07
1.724565600000000000e+07
1.733211200000000000e+07
1.740600600000000000e+07
1.744305000000000000e+07
1.748581600000000000e+07
1.757310600000000000e+07
1.765978200000000000e+07
1.773640800000000000e+07
1.783202000000000000e+07
1.791009600000000000e+07
1.795476200000000000e+07
1.800025400000000000e+07
1.812473000000000000e+07
1.820227000000000000e+07
1.827903800000000000e+07
1.835424200000000000e+07
1.841502600000000000e+07
1.844706600000000000e+07
1.847918600000000000e+07
1.854527000000000000e+07
1.859250600000000000e+07
1.865375800000000000e+07
1.871745800000000000e+07
1.877130000000000000e+07
1.879681200000000000e+07
1.882480400000000000e+07
1.888661600000000000e+07
1.894089000000000000e+07
1.899515000000000000e+07
1.905372400000000000e+07
1.909794000000000000e+07
1.911712600000000000e+07
1.913639800000000000e+07
1.918507000000000000e+07
1.924128600000000000e+07
1.929580200000000000e+07
1.933880800000000000e+07
1.938794600000000000e+07
1.940473400000000000e+07
1.942152200000000000e+07
1.945274000000000000e+07
1.950870200000000000e+07
1.955748600000000000e+07
1.966484600000000000e+07
1.969957400000000000e+07
1.971787200000000000e+07
1.973936400000000000e+07
1.978305400000000000e+07
1.983021200000000000e+07
1.987163200000000000e+07
1.991210000000000000e+07
1.994727000000000000e+07
1.996767200000000000e+07
1.998658800000000000e+07
2.001916200000000000e+07
2.005979600000000000e+07
2.009937400000000000e+07
2.014214600000000000e+07
2.018177400000000000e+07
2.019570200000000000e+07
2.021128200000000000e+07
2.024682800000000000e+07
2.028236000000000000e+07
2.031830200000000000e+07
2.035137600000000000e+07
2.038075400000000000e+07
2.039455400000000000e+07
2.041278600000000000e+07
2.045189200000000000e+07
2.049216200000000000e+07
2.052826400000000000e+07
2.056256400000000000e+07
2.058794600000000000e+07
2.060193200000000000e+07
2.061762200000000000e+07
2.064951000000000000e+07
2.067957000000000000e+07
2.071057000000000000e+07
2.073839800000000000e+07
2.076140200000000000e+07
2.077269200000000000e+07
2.078553000000000000e+07
2.081244400000000000e+07
2.083826000000000000e+07
2.086535400000000000e+07
2.088901800000000000e+07
2.090939400000000000e+07
2.092208600000000000e+07
2.093228400000000000e+07
2.094592600000000000e+07
2.096014800000000000e+07
2.099305600000000000e+07
2.100955200000000000e+07
2.102335200000000000e+07
2.103123600000000000e+07
2.103990600000000000e+07
2.105351400000000000e+07
2.106682400000000000e+07
2.110236600000000000e+07
2.113779600000000000e+07
2.126301000000000000e+07
2.127221000000000000e+07
2.128152000000000000e+07
2.129694000000000000e+07
2.132961400000000000e+07
2.135460000000000000e+07
2.137331600000000000e+07
2.138721800000000000e+07
2.139609600000000000e+07
2.140546800000000000e+07
2.142239800000000000e+07
2.143933200000000000e+07
2.146134200000000000e+07
2.147945400000000000e+07
2.149187400000000000e+07
2.150105400000000000e+07
2.151260200000000000e+07
2.153480800000000000e+07
2.155340600000000000e+07
2.156806400000000000e+07
2.158665000000000000e+07
2.160149800000000000e+07
2.160993400000000000e+07
